energy_true,penalty_true,exceedance_true
725.9440250541227,0.13634383298596986,0.191637851237763
726.1388913495729,0.13634383298596986,0.191637851237763
726.3240077548021,0.13634383298596986,0.191637851237763
726.5086623229405,0.13634383298596986,0.191637851237763
726.6711937148252,0.13634383298596986,0.191637851237763
726.8314075402485,0.13634383298596986,0.191637851237763
726.9752810445293,0.13634383298596986,0.191637851237763
727.1110060323715,0.13634383298596986,0.191637851237763
727.1597198648127,0.13634383298596986,0.191637851237763
727.1857573009617,0.13634383298596986,0.191637851237763
727.2448045033532,0.13634383298596986,0.191637851237763
727.2735958040805,0.13634383298596986,0.191637851237763
727.3320804555686,0.13634383298596986,0.191637851237763
727.5111312076749,0.13634383298596986,0.191637851237763
727.570112954705,0.13634383298596986,0.191637851237763
727.8243264341208,0.13634383298596986,0.191637851237763
727.88116651078,0.13634383298596986,0.191637851237763
728.1636938004733,0.13634383298596986,0.191637851237763
728.4586622884282,0.13634383298596986,0.191637851237763
728.75063752888,0.13634383298596986,0.191637851237763
729.0930153195841,0.13634383298596986,0.191637851237763
729.4329243451887,0.13634383298596986,0.191637851237763
729.8003458629921,0.13634383298596986,0.191637851237763
730.1620661392908,0.13634383298596986,0.191637851237763
730.5039135962758,0.13634383298596986,0.191637851237763
730.8438859950343,0.13634383298596986,0.191637851237763
731.0842925246811,0.13634383298596986,0.191637851237763
731.3136628050975,0.13634383298596986,0.191637851237763
731.5107170711265,0.13634383298596986,0.191637851237763
731.6826599017327,0.13634383298596986,0.191637851237763
731.7728433151309,0.13634383298596986,0.191637851237763
731.7997081990552,0.13634383298596986,0.191637851237763
731.8302547214096,0.13634383298596986,0.191637851237763
731.8625402279399,0.13634383298596986,0.191637851237763
731.8964281748106,0.13634383298596986,0.191637851237763
731.9311450373394,0.13634383298596986,0.191637851237763
731.9666655392963,0.13634383298596986,0.191637851237763
732.0022709758243,0.13634383298596986,0.191637851237763
732.035852514804,0.13634383298596986,0.191637851237763
732.0697281961774,0.13634383298596986,0.191637851237763
732.1034716904722,0.13634383298596986,0.191637851237763
732.1368034855694,0.13634383298596986,0.191637851237763
732.1853015573288,0.13634383298596986,0.191637851237763
732.233783316444,0.13634383298596986,0.191637851237763
732.2936546402042,0.13634383298596986,0.191637851237763
732.3570991273249,0.13634383298596986,0.191637851237763
732.5514229035072,0.13634383298596986,0.191637851237763
732.7479658426131,0.13634383298596986,0.191637851237763
732.9424434303979,0.13634383298596986,0.191637851237763
733.1357493895683,0.13634383298596986,0.191637851237763
733.3214357226868,0.13634383298596986,0.191637851237763
733.5066022667054,0.13634383298596986,0.191637851237763
733.6736788427639,0.13634383298596986,0.191637851237763
733.836219140135,0.13634383298596986,0.191637851237763
733.9911783787353,0.13634383298596986,0.191637851237763
734.1373264955354,0.13634383298596986,0.191637851237763
734.2082392598643,0.13634383298596986,0.191637851237763
734.2325557736077,0.13634383298596986,0.191637851237763
734.2903575536769,0.13634383298596986,0.191637851237763
734.3319593452952,0.13634383298596986,0.191637851237763
734.3872961000023,0.13634383298596986,0.191637851237763
734.4713640015277,0.13634383298596986,0.191637851237763
734.5308009812734,0.13634383298596986,0.191637851237763
734.7759742404178,0.13634383298596986,0.191637851237763
734.8327755620869,0.13634383298596986,0.191637851237763
735.113948006327,0.13634383298596986,0.191637851237763
735.4015696326572,0.13634383298596986,0.191637851237763
735.6864543089533,0.13634383298596986,0.191637851237763
736.0274752454831,0.13634383298596986,0.191637851237763
736.3648049832104,0.13634383298596986,0.191637851237763
736.7299679154543,0.13634383298596986,0.191637851237763
737.0895296414037,0.13634383298596986,0.191637851237763
737.4255948221435,0.13634383298596986,0.191637851237763
737.7605758871028,0.13634383298596986,0.191637851237763
737.9981925704163,0.13634383298596986,0.191637851237763
738.2237041602182,0.13634383298596986,0.191637851237763
738.4192243597822,0.13634383298596986,0.191637851237763
738.5851686233208,0.13634383298596986,0.191637851237763
738.6621822706483,0.13634383298596986,0.191637851237763
738.6903339855413,0.13634383298596986,0.191637851237763
738.7215478758025,0.13634383298596986,0.191637851237763
738.7547473317866,0.13634383298596986,0.191637851237763
738.7900624925122,0.13634383298596986,0.191637851237763
738.8265989677648,0.13634383298596986,0.191637851237763
738.8635641944508,0.13634383298596986,0.191637851237763
738.8992448304768,0.13634383298596986,0.191637851237763
738.93515843774,0.13634383298596986,0.191637851237763
738.9709459494866,0.13634383298596986,0.191637851237763
739.0059231338892,0.13634383298596986,0.191637851237763
739.0378156564805,0.13634383298596986,0.191637851237763
739.0796078330852,0.13634383298596986,0.191637851237763
739.1363991447361,0.13634383298596986,0.191637851237763
739.1938445351357,0.13634383298596986,0.191637851237763
739.2545909779936,0.13634383298596986,0.191637851237763
739.4464716901456,0.13634383298596986,0.191637851237763
739.6404152138601,0.13634383298596986,0.191637851237763
739.8347052057771,0.13634383298596986,0.191637851237763
740.0274654272818,0.13634383298596986,0.191637851237763
740.2135049280217,0.13634383298596986,0.191637851237763
740.3990270397051,0.13634383298596986,0.191637851237763
740.5681003871639,0.13634383298596986,0.191637851237763
740.7327643585417,0.13634383298596986,0.191637851237763
740.8926091316342,0.13634383298596986,0.191637851237763
741.0444037503179,0.13634383298596986,0.191637851237763
741.1254233810153,0.13634383298596986,0.191637851237763
741.1549094705193,0.13634383298596986,0.191637851237763
741.2121086697421,0.13634383298596986,0.191637851237763
741.2669074398533,0.13634383298596986,0.191637851237763
741.3137602583428,0.13634383298596986,0.191637851237763
741.3450273909594,0.13634383298596986,0.191637851237763
741.3901135525426,0.13634383298596986,0.191637851237763
741.5673691242768,0.13634383298596986,0.191637851237763
741.6239395271484,0.13634383298596986,0.191637851237763
741.9029679458656,0.13634383298596986,0.191637851237763
742.1852257297932,0.13634383298596986,0.191637851237763
742.4670109097965,0.13634383298596986,0.191637851237763
742.8080180623208,0.13634383298596986,0.191637851237763
743.1457969815493,0.13634383298596986,0.191637851237763
743.5126082842902,0.13634383298596986,0.191637851237763
743.8743710459931,0.13634383298596986,0.191637851237763
744.2560955248113,0.13634383298596986,0.191637851237763
744.62864739403,0.13634383298596986,0.191637851237763
744.9053665708155,0.13634383298596986,0.191637851237763
745.1688315357928,0.13634383298596986,0.191637851237763
745.4016521274546,0.13634383298596986,0.191637851237763
745.6153162490403,0.13634383298596986,0.191637851237763
745.8091265644156,0.13634383298596986,0.191637851237763
746.000517440433,0.13634383298596986,0.191637851237763
746.1429458873444,0.13634383298596986,0.191637851237763
746.2169987090235,0.13634383298596986,0.191637851237763
746.2540407393312,0.13634383298596986,0.191637851237763
746.2831956087426,0.13634383298596986,0.191637851237763
746.3112836178266,0.13634383298596986,0.191637851237763
746.3727318228079,0.13634383298596986,0.191637851237763
746.4305803308549,0.13634383298596986,0.191637851237763
746.5501403254002,0.13634383298596986,0.191637851237763
746.665567226066,0.13634383298596986,0.191637851237763
746.7820682936992,0.13634383298596986,0.191637851237763
746.8803670995889,0.13634383298596986,0.191637851237763
746.9759273073332,0.13634383298596986,0.191637851237763
747.051623338191,0.13634383298596986,0.191637851237763
747.1256648473936,0.13634383298596986,0.191637851237763
747.3357933579667,0.13634383298596986,0.191637851237763
747.5487602263263,0.13634383298596986,0.191637851237763
747.7496967076019,0.13634383298596986,0.191637851237763
747.937515170878,0.13634383298596986,0.191637851237763
748.1118386196625,0.13634383298596986,0.191637851237763
748.2814357602837,0.13634383298596986,0.191637851237763
748.4384342992224,0.13634383298596986,0.191637851237763
748.5959699154157,0.13634383298596986,0.191637851237763
748.7090661439844,0.13634383298596986,0.191637851237763
748.7975641395454,0.13634383298596986,0.191637851237763
748.8247475186905,0.13634383298596986,0.191637851237763
748.8563650907039,0.13634383298596986,0.191637851237763
749.0223455586472,0.13634383298596986,0.191637851237763
749.0533787723222,0.13634383298596986,0.191637851237763
749.292810446526,0.13634383298596986,0.191637851237763
749.3205401367168,0.13634383298596986,0.191637851237763
749.6105522586039,0.13634383298596986,0.191637851237763
749.6380264654667,0.13634383298596986,0.191637851237763
749.9141356116838,0.13634383298596986,0.191637851237763
749.9413989436315,0.13634383298596986,0.191637851237763
750.1171430849095,0.13634383298596986,0.191637851237763
750.3912225772198,0.13634383298596986,0.191637851237763
750.7847083585756,0.13634383298596986,0.191637851237763
751.1767980456844,0.13634383298596986,0.191637851237763
751.6110010696747,0.13634383298596986,0.191637851237763
752.033142339108,0.13634383298596986,0.191637851237763
752.4503724936627,0.13634383298596986,0.191637851237763
752.8630759876766,0.13634383298596986,0.191637851237763
753.1995239634227,0.13634383298596986,0.191637851237763
753.5166916797361,0.13634383298596986,0.191637851237763
753.7819815505326,0.13634383298596986,0.191637851237763
754.0165528987351,0.13634383298596986,0.191637851237763
754.1578260293735,0.13634383298596986,0.191637851237763
754.2600275763937,0.13634383298596986,0.191637851237763
754.2993701157584,0.13634383298596986,0.191637851237763
754.3248519955596,0.13634383298596986,0.191637851237763
754.353868695345,0.13634383298596986,0.191637851237763
754.3838908061965,0.13634383298596986,0.191637851237763
754.4151465030263,0.13634383298596986,0.191637851237763
754.4475453468949,0.13634383298596986,0.191637851237763
754.4789363871226,0.13634383298596986,0.191637851237763
754.5095472878266,0.13634383298596986,0.191637851237763
754.5385519798353,0.13634383298596986,0.191637851237763
754.5661103879651,0.13634383298596986,0.191637851237763
754.6485668331093,0.13634383298596986,0.191637851237763
754.7357952798644,0.13634383298596986,0.191637851237763
754.813447365843,0.13634383298596986,0.191637851237763
754.8905468603213,0.13634383298596986,0.191637851237763
755.0981863389642,0.13634383298596986,0.191637851237763
755.3073681287968,0.13634383298596986,0.191637851237763
755.506089202174,0.13634383298596986,0.191637851237763
755.6946667726812,0.13634383298596986,0.191637851237763
755.8749167286245,0.13634383298596986,0.191637851237763
756.0502435112526,0.13634383298596986,0.191637851237763
756.207531341654,0.13634383298596986,0.191637851237763
756.3642813064064,0.13634383298596986,0.191637851237763
756.4852892289994,0.13634383298596986,0.191637851237763
756.588402066287,0.13634383298596986,0.191637851237763
756.6143320544661,0.13634383298596986,0.191637851237763
756.6452101463942,0.13634383298596986,0.191637851237763
756.7989462243343,0.13634383298596986,0.191637851237763
756.8308678614138,0.13634383298596986,0.191637851237763
757.0697125580772,0.13634383298596986,0.191637851237763
757.0983743355314,0.13634383298596986,0.191637851237763
757.391162673834,0.13634383298596986,0.191637851237763
757.4199627133894,0.13634383298596986,0.191637851237763
757.6977336780285,0.13634383298596986,0.191637851237763
757.7282503246469,0.13634383298596986,0.191637851237763
757.906884113767,0.13634383298596986,0.191637851237763
758.1904810147878,0.13634383298596986,0.191637851237763
758.577199048802,0.13634383298596986,0.191637851237763
758.9668863715906,0.13634383298596986,0.191637851237763
759.3888701793409,0.13634383298596986,0.191637851237763
759.8047394696682,0.13634383298596986,0.191637851237763
760.2115933418667,0.13634383298596986,0.191637851237763
760.6104170630873,0.13634383298596986,0.191637851237763
760.9340942757946,0.13634383298596986,0.191637851237763
761.2397051958197,0.13634383298596986,0.191637851237763
761.4996031091949,0.13634383298596986,0.191637851237763
761.7386726858941,0.13634383298596986,0.191637851237763
761.8860458801154,0.13634383298596986,0.191637851237763
761.9955321052103,0.13634383298596986,0.191637851237763
762.0214343434325,0.13634383298596986,0.191637851237763
762.0486193034454,0.13634383298596986,0.191637851237763
762.0796324586995,0.13634383298596986,0.191637851237763
762.1081088908256,0.13634383298596986,0.191637851237763
762.2377134616169,0.13634383298596986,0.191637851237763
762.2795666664343,0.13634383298596986,0.191637851237763
762.3233191153423,0.13634383298596986,0.191637851237763
762.3536724443871,0.13634383298596986,0.191637851237763
762.3828735116177,0.13634383298596986,0.191637851237763
762.4318116528754,0.13634383298596986,0.191637851237763
762.5042137938248,0.13634383298596986,0.191637851237763
762.5886087157971,0.13634383298596986,0.191637851237763
762.6608866227499,0.13634383298596986,0.191637851237763
762.7322835709953,0.13634383298596986,0.191637851237763
762.9396000937801,0.13634383298596986,0.191637851237763
763.148010138239,0.13634383298596986,0.191637851237763
763.3444507346142,0.13634383298596986,0.191637851237763
763.5344351300295,0.13634383298596986,0.191637851237763
763.718638421052,0.13634383298596986,0.191637851237763
763.9024559378825,0.13634383298596986,0.191637851237763
764.062368233526,0.13634383298596986,0.191637851237763
764.2215788371166,0.13634383298596986,0.191637851237763
764.3585886039267,0.13634383298596986,0.191637851237763
